I0,I1,I2,I3,I4,I5,I6,I7,I8
353.268005,23.000000,23.000000,4.360000,2.000000,2.000000,0.000000,4.790000,1.000000
353.273010,15.000000,15.000000,4.380000,0.000000,2.000000,0.000000,4.600000,1.000000
353.278015,16.000000,16.000000,4.400000,0.000000,2.000000,0.000000,4.600000,1.000000
353.282990,2.000000,2.000000,4.400000,2.000000,2.000000,0.000000,4.410000,1.000000
353.287994,4.000000,4.000000,4.380000,2.000000,2.000000,0.000000,4.410000,1.000000
353.292999,-8.000000,-8.000000,4.410000,0.000000,2.000000,0.000000,4.610000,1.000000
353.298004,-11.000000,-11.000000,4.450000,0.000000,2.000000,0.000000,4.610000,1.000000
353.303009,2.000000,2.000000,4.440000,0.000000,2.000000,0.000000,4.420000,1.000000
353.308014,8.000000,8.000000,4.440000,0.000000,2.000000,0.000000,4.420000,1.000000
353.312988,-1.000000,-1.000000,4.390000,0.000000,0.000000,0.000000,4.420000,1.000000
353.317993,6.000000,6.000000,4.380000,0.000000,0.000000,0.000000,4.420000,1.000000
353.322998,8.000000,8.000000,4.380000,0.000000,0.000000,0.000000,4.220000,1.000000
353.328003,8.000000,8.000000,4.350000,0.000000,0.000000,0.000000,4.220000,1.000000
353.333008,-2.000000,-2.000000,4.300000,0.000000,0.000000,0.000000,4.220000,1.000000
353.338013,2.000000,2.000000,4.270000,0.000000,0.000000,0.000000,4.220000,1.000000
353.342987,4.000000,4.000000,4.250000,0.000000,0.000000,0.000000,4.220000,1.000000
353.347992,3.000000,3.000000,4.230000,0.000000,0.000000,0.000000,4.220000,1.000000
353.352997,2.000000,2.000000,4.210000,0.000000,0.000000,0.000000,4.220000,1.000000
353.358002,1.000000,1.000000,4.190000,0.000000,0.000000,0.000000,4.220000,1.000000
353.363007,1.000000,1.000000,4.200000,0.000000,0.000000,0.000000,4.220000,1.000000
353.368011,-3.000000,-3.000000,4.190000,0.000000,0.000000,0.000000,4.220000,1.000000
353.372986,-5.000000,-5.000000,4.190000,0.000000,0.000000,0.000000,4.220000,1.000000
353.377991,-6.000000,-6.000000,4.190000,0.000000,0.000000,0.000000,4.220000,1.000000
353.382996,-8.000000,-8.000000,4.190000,0.000000,0.000000,0.000000,4.220000,1.000000
353.388000,-10.000000,-10.000000,4.210000,0.000000,0.000000,0.000000,4.220000,1.000000
353.393005,-14.000000,-14.000000,4.230000,0.000000,0.000000,0.000000,4.220000,1.000000
353.398010,-17.000000,-17.000000,4.250000,0.000000,0.000000,0.000000,4.220000,1.000000
353.403015,-21.000000,-21.000000,4.250000,0.000000,0.000000,0.000000,4.220000,1.000000
353.407990,-23.000000,-23.000000,4.290000,0.000000,0.000000,0.000000,4.220000,1.000000
353.412994,-28.000000,-28.000000,4.310000,0.000000,0.000000,0.000000,4.220000,1.000000
353.417999,-33.000000,-33.000000,4.350000,0.000000,0.000000,0.000000,4.220000,1.000000
353.423004,-38.000000,-38.000000,4.350000,-2.000000,0.000000,0.000000,4.220000,1.000000
353.428009,-39.000000,-39.000000,4.410000,-2.000000,0.000000,0.000000,4.220000,1.000000
353.433014,-44.000000,-44.000000,4.430000,0.000000,-2.000000,0.000000,4.020000,1.000000
353.437988,-50.000000,-50.000000,4.500000,0.000000,-2.000000,0.000000,4.020000,1.000000
353.442993,-73.000000,-73.000000,4.510000,-2.000000,0.000000,0.000000,4.020000,1.000000
353.447998,-74.000000,-74.000000,4.560000,-2.000000,0.000000,0.000000,4.020000,1.000000
353.453003,-77.000000,-77.000000,4.580000,-2.000000,-2.000000,0.000000,4.010000,1.000000
353.458008,-83.000000,-83.000000,4.680000,-2.000000,-2.000000,0.000000,4.010000,1.000000
353.463013,-94.000000,-94.000000,4.730000,-4.000000,-2.000000,0.000000,3.810000,1.000000
353.467987,-98.000000,-98.000000,4.770000,-4.000000,-2.000000,0.000000,3.810000,1.000000
353.472992,-113.000000,-113.000000,4.800000,-4.000000,-4.000000,0.000000,3.600000,1.000000
353.477997,-109.000000,-109.000000,4.860000,-4.000000,-4.000000,0.000000,3.600000,1.000000
353.483002,-123.000000,-123.000000,5.020000,-2.000000,-2.000000,0.000000,3.380000,1.000000
353.488007,-126.000000,-126.000000,5.100000,-2.000000,-2.000000,0.000000,3.380000,1.000000
353.493011,-134.000000,-134.000000,4.950000,-4.000000,-4.000000,0.000000,3.770000,1.000000
353.497986,-93.000000,-93.000000,4.870000,-4.000000,-4.000000,0.000000,3.770000,1.000000
353.502991,-46.000000,-46.000000,4.900000,-6.000000,-6.000000,0.000000,3.360000,1.000000
353.507996,-49.000000,-49.000000,4.860000,-6.000000,-6.000000,0.000000,3.360000,1.000000
353.513000,-73.000000,-73.000000,4.810000,-4.000000,-4.000000,0.000000,2.930000,1.000000
353.518005,-60.000000,-60.000000,4.710000,-4.000000,-4.000000,0.000000,2.930000,1.000000
353.523010,-73.000000,-73.000000,4.500000,-4.000000,-6.000000,0.000000,3.320000,1.000000
353.528015,-52.000000,-52.000000,4.400000,-4.000000,-6.000000,0.000000,3.320000,1.000000
353.532990,-15.000000,-15.000000,4.240000,-4.000000,-6.000000,0.000000,3.100000,1.000000
353.537994,-6.000000,-6.000000,4.170000,-4.000000,-6.000000,0.000000,3.100000,1.000000
353.542999,-24.000000,-24.000000,4.110000,-2.000000,-4.000000,0.000000,3.080000,1.000000
353.548004,-25.000000,-25.000000,4.030000,-2.000000,-4.000000,0.000000,3.080000,1.000000
353.553009,-26.000000,-26.000000,3.920000,-2.000000,-2.000000,0.000000,3.460000,1.000000
353.558014,-22.000000,-22.000000,3.840000,-2.000000,-2.000000,0.000000,3.460000,1.000000
353.562988,6.000000,6.000000,3.830000,-4.000000,-2.000000,0.000000,3.650000,1.000000
353.567993,-1.000000,-1.000000,3.860000,-4.000000,-2.000000,0.000000,3.650000,1.000000
353.572998,8.000000,8.000000,3.730000,-2.000000,-2.000000,0.000000,3.440000,1.000000
353.578003,23.000000,23.000000,3.670000,-2.000000,-2.000000,0.000000,3.440000,1.000000
353.583008,12.000000,12.000000,3.620000,0.000000,0.000000,0.000000,3.630000,1.000000
353.588013,7.000000,7.000000,3.580000,0.000000,0.000000,0.000000,3.630000,1.000000
353.592987,14.000000,14.000000,3.660000,0.000000,-2.000000,0.000000,4.030000,1.000000
353.597992,-1.000000,-1.000000,3.680000,0.000000,-2.000000,0.000000,4.030000,1.000000
353.602997,25.000000,25.000000,3.630000,0.000000,0.000000,0.000000,3.830000,1.000000
353.608002,31.000000,31.000000,3.620000,0.000000,0.000000,0.000000,3.830000,1.000000
353.613007,12.000000,12.000000,3.710000,0.000000,0.000000,0.000000,4.030000,1.000000
353.618011,-3.000000,-3.000000,3.780000,0.000000,0.000000,0.000000,4.030000,1.000000
353.622986,3.000000,3.000000,3.810000,0.000000,0.000000,0.000000,4.030000,1.000000
353.627991,5.000000,5.000000,3.820000,0.000000,0.000000,0.000000,4.030000,1.000000
353.632996,8.000000,8.000000,3.850000,0.000000,0.000000,0.000000,4.030000,1.000000
353.638000,7.000000,7.000000,3.890000,0.000000,0.000000,0.000000,4.030000,1.000000
353.643005,6.000000,6.000000,3.930000,0.000000,0.000000,0.000000,4.030000,1.000000
353.648010,5.000000,5.000000,3.940000,0.000000,0.000000,0.000000,4.030000,1.000000
353.653015,8.000000,8.000000,3.940000,0.000000,0.000000,0.000000,4.030000,1.000000
353.657990,12.000000,12.000000,3.940000,0.000000,0.000000,0.000000,4.030000,1.000000
353.662994,15.000000,15.000000,3.950000,0.000000,0.000000,0.000000,4.030000,1.000000
353.667999,14.000000,14.000000,3.950000,0.000000,0.000000,0.000000,4.030000,1.000000
353.673004,17.000000,17.000000,3.930000,0.000000,0.000000,0.000000,4.030000,1.000000
353.678009,23.000000,23.000000,3.910000,0.000000,0.000000,0.000000,4.030000,1.000000
353.683014,27.000000,27.000000,3.920000,2.000000,0.000000,0.000000,4.030000,1.000000
353.687988,27.000000,27.000000,3.890000,2.000000,0.000000,0.000000,4.030000,1.000000
353.692993,31.000000,31.000000,3.870000,0.000000,0.000000,0.000000,4.230000,1.000000
353.697998,37.000000,37.000000,3.820000,0.000000,0.000000,0.000000,4.230000,1.000000
353.703003,58.000000,58.000000,3.820000,0.000000,2.000000,0.000000,4.030000,1.000000
353.708008,59.000000,59.000000,3.780000,0.000000,2.000000,0.000000,4.030000,1.000000
353.713013,48.000000,48.000000,3.760000,2.000000,2.000000,0.000000,4.240000,1.000000
353.717987,53.000000,53.000000,3.680000,2.000000,2.000000,0.000000,4.240000,1.000000
353.722992,78.000000,78.000000,3.650000,2.000000,2.000000,0.000000,4.440000,1.000000
353.727997,80.000000,80.000000,3.630000,2.000000,2.000000,0.000000,4.440000,1.000000
353.733002,96.000000,96.000000,3.610000,0.000000,2.000000,0.000000,4.450000,1.000000
353.738007,102.000000,102.000000,3.490000,0.000000,2.000000,0.000000,4.450000,1.000000
353.743011,116.000000,116.000000,3.290000,2.000000,2.000000,0.000000,4.260000,1.000000
353.747986,131.000000,131.000000,3.180000,2.000000,2.000000,0.000000,4.260000,1.000000
353.752991,113.000000,113.000000,3.230000,4.000000,2.000000,0.000000,4.460000,1.000000
353.757996,87.000000,87.000000,3.310000,4.000000,2.000000,0.000000,4.460000,1.000000
353.763000,75.000000,75.000000,3.180000,4.000000,6.000000,0.000000,4.670000,1.000000
353.768005,81.000000,81.000000,3.240000,4.000000,6.000000,0.000000,4.670000,1.000000
353.773010,85.000000,85.000000,3.370000,2.000000,4.000000,0.000000,5.090000,1.000000
353.778015,65.000000,65.000000,3.430000,2.000000,4.000000,0.000000,5.090000,1.000000
353.782990,89.000000,89.000000,3.510000,6.000000,4.000000,0.000000,4.710000,1.000000
353.787994,82.000000,82.000000,3.440000,6.000000,4.000000,0.000000,4.710000,1.000000
353.792999,52.000000,52.000000,3.660000,4.000000,4.000000,0.000000,5.120000,1.000000
353.798004,20.000000,20.000000,3.780000,4.000000,4.000000,0.000000,5.120000,1.000000
353.803009,36.000000,36.000000,4.000000,4.000000,4.000000,0.000000,4.940000,1.000000
353.808014,25.000000,25.000000,4.070000,4.000000,4.000000,0.000000,4.940000,1.000000
353.812988,13.000000,13.000000,4.100000,2.000000,4.000000,0.000000,4.960000,1.000000
353.817993,20.000000,20.000000,4.110000,2.000000,4.000000,0.000000,4.960000,1.000000
353.822998,26.000000,26.000000,4.190000,4.000000,2.000000,0.000000,4.770000,1.000000
353.828003,18.000000,18.000000,4.310000,4.000000,2.000000,0.000000,4.770000,1.000000
353.833008,-5.000000,-5.000000,4.380000,2.000000,2.000000,0.000000,4.780000,1.000000
353.838013,-4.000000,-4.000000,4.380000,2.000000,2.000000,0.000000,4.780000,1.000000
353.842987,6.000000,6.000000,4.390000,2.000000,2.000000,0.000000,4.590000,1.000000
353.847992,14.000000,14.000000,4.410000,2.000000,2.000000,0.000000,4.590000,1.000000
353.852997,2.000000,2.000000,4.430000,2.000000,2.000000,0.000000,4.600000,1.000000
353.858002,6.000000,6.000000,4.410000,2.000000,2.000000,0.000000,4.600000,1.000000
353.863007,15.000000,15.000000,4.370000,2.000000,0.000000,0.000000,4.610000,1.000000
353.868011,22.000000,22.000000,4.350000,2.000000,0.000000,0.000000,4.610000,1.000000
353.872986,25.000000,25.000000,4.340000,0.000000,0.000000,0.000000,4.410000,1.000000
353.877991,27.000000,27.000000,4.330000,0.000000,0.000000,0.000000,4.410000,1.000000
353.882996,17.000000,17.000000,4.240000,0.000000,0.000000,0.000000,4.210000,1.000000
353.888000,25.000000,25.000000,4.170000,0.000000,0.000000,0.000000,4.210000,1.000000
353.893005,10.000000,10.000000,4.230000,2.000000,2.000000,0.000000,4.210000,1.000000
353.898010,-2.000000,-2.000000,4.250000,2.000000,2.000000,0.000000,4.210000,1.000000
353.903015,-6.000000,-6.000000,4.190000,0.000000,0.000000,0.000000,4.620000,1.000000
353.907990,3.000000,3.000000,4.140000,0.000000,0.000000,0.000000,4.620000,1.000000
353.912994,39.000000,39.000000,4.150000,0.000000,0.000000,0.000000,4.220000,1.000000
353.917999,34.000000,34.000000,4.170000,0.000000,0.000000,0.000000,4.220000,1.000000
353.923004,0.000000,0.000000,4.130000,0.000000,2.000000,0.000000,4.220000,1.000000
353.928009,4.000000,4.000000,4.030000,0.000000,2.000000,0.000000,4.220000,1.000000
353.933014,6.000000,6.000000,4.140000,0.000000,2.000000,0.000000,4.420000,1.000000
353.937988,-15.000000,-15.000000,4.220000,0.000000,2.000000,0.000000,4.420000,1.000000
353.942993,-14.000000,-14.000000,4.230000,2.000000,0.000000,0.000000,4.430000,1.000000
353.947998,-11.000000,-11.000000,4.210000,2.000000,0.000000,0.000000,4.430000,1.000000
353.953003,-4.000000,-4.000000,4.240000,0.000000,0.000000,0.000000,4.430000,1.000000
353.958008,-9.000000,-9.000000,4.320000,0.000000,0.000000,0.000000,4.430000,1.000000
353.963013,-19.000000,-19.000000,4.380000,0.000000,0.000000,0.000000,4.230000,1.000000
353.967987,-21.000000,-21.000000,4.360000,0.000000,0.000000,0.000000,4.230000,1.000000
353.972992,-28.000000,-28.000000,4.330000,0.000000,0.000000,0.000000,4.230000,1.000000
353.977997,-25.000000,-25.000000,4.370000,0.000000,0.000000,0.000000,4.230000,1.000000
353.983002,-32.000000,-32.000000,4.410000,0.000000,0.000000,0.000000,4.230000,1.000000
353.988007,-38.000000,-38.000000,4.450000,0.000000,0.000000,0.000000,4.230000,1.000000
353.993011,-39.000000,-39.000000,4.420000,0.000000,-2.000000,0.000000,4.230000,1.000000
353.997986,-36.000000,-36.000000,4.450000,0.000000,-2.000000,0.000000,4.230000,1.000000
354.002991,-40.000000,-40.000000,4.470000,-2.000000,0.000000,0.000000,4.030000,1.000000
354.007996,-45.000000,-45.000000,4.500000,-2.000000,0.000000,0.000000,4.030000,1.000000
354.013000,-64.000000,-64.000000,4.500000,0.000000,0.000000,0.000000,4.030000,1.000000
354.018005,-69.000000,-69.000000,4.590000,0.000000,0.000000,0.000000,4.030000,1.000000
354.023010,-79.000000,-79.000000,4.600000,-2.000000,-2.000000,0.000000,4.220000,1.000000
354.028015,-81.000000,-81.000000,4.660000,-2.000000,-2.000000,0.000000,4.220000,1.000000
354.032990,-70.000000,-70.000000,4.660000,-2.000000,0.000000,0.000000,3.820000,1.000000
354.037994,-70.000000,-70.000000,4.740000,-2.000000,0.000000,0.000000,3.820000,1.000000
354.042999,-105.000000,-105.000000,4.800000,-2.000000,-4.000000,0.000000,4.010000,1.000000
354.048004,-106.000000,-106.000000,4.850000,-2.000000,-4.000000,0.000000,4.010000,1.000000
354.053009,-83.000000,-83.000000,4.780000,-4.000000,-2.000000,0.000000,3.600000,1.000000
354.058014,-64.000000,-64.000000,4.750000,-4.000000,-2.000000,0.000000,3.600000,1.000000
354.062988,-85.000000,-85.000000,4.750000,-4.000000,-4.000000,0.000000,3.590000,1.000000
354.067993,-84.000000,-84.000000,4.780000,-4.000000,-4.000000,0.000000,3.590000,1.000000
354.072998,-82.000000,-82.000000,4.650000,-4.000000,-4.000000,0.000000,3.380000,1.000000
354.078003,-59.000000,-59.000000,4.580000,-4.000000,-4.000000,0.000000,3.380000,1.000000
354.083008,-64.000000,-64.000000,4.520000,-4.000000,-4.000000,0.000000,3.360000,1.000000
354.088013,-63.000000,-63.000000,4.570000,-4.000000,-4.000000,0.000000,3.360000,1.000000
354.092987,-69.000000,-69.000000,4.450000,-4.000000,-4.000000,0.000000,3.340000,1.000000
354.097992,-50.000000,-50.000000,4.390000,-4.000000,-4.000000,0.000000,3.340000,1.000000
354.102997,-39.000000,-39.000000,4.290000,-4.000000,-4.000000,0.000000,3.330000,1.000000
354.108002,-34.000000,-34.000000,4.330000,-4.000000,-4.000000,0.000000,3.330000,1.000000
354.113007,-40.000000,-40.000000,4.240000,-2.000000,-4.000000,0.000000,3.310000,1.000000
354.118011,-31.000000,-31.000000,4.130000,-2.000000,-4.000000,0.000000,3.310000,1.000000
354.122986,-18.000000,-18.000000,4.010000,-4.000000,-4.000000,0.000000,3.500000,1.000000
354.127991,-11.000000,-11.000000,3.990000,-4.000000,-4.000000,0.000000,3.500000,1.000000
354.132996,0.000000,0.000000,3.930000,-4.000000,-4.000000,0.000000,3.280000,1.000000
354.138000,2.000000,2.000000,3.870000,-4.000000,-4.000000,0.000000,3.280000,1.000000
354.143005,-9.000000,-9.000000,3.800000,-2.000000,-4.000000,0.000000,3.270000,1.000000
354.148010,-8.000000,-8.000000,3.790000,-2.000000,-4.000000,0.000000,3.270000,1.000000
354.153015,-15.000000,-15.000000,3.810000,-2.000000,-2.000000,0.000000,3.460000,1.000000
354.157990,-22.000000,-22.000000,3.790000,-2.000000,-2.000000,0.000000,3.460000,1.000000
354.162994,-10.000000,-10.000000,3.770000,0.000000,-2.000000,0.000000,3.650000,1.000000
354.167999,-9.000000,-9.000000,3.780000,0.000000,-2.000000,0.000000,3.650000,1.000000
354.173004,2.000000,2.000000,3.740000,-2.000000,0.000000,0.000000,3.840000,1.000000
354.178009,6.000000,6.000000,3.700000,-2.000000,0.000000,0.000000,3.840000,1.000000
354.183014,23.000000,23.000000,3.710000,0.000000,0.000000,0.000000,3.840000,1.000000
354.187988,17.000000,17.000000,3.740000,0.000000,0.000000,0.000000,3.840000,1.000000
354.192993,8.000000,8.000000,3.770000,0.000000,0.000000,0.000000,4.040000,1.000000
354.197998,4.000000,4.000000,3.770000,0.000000,0.000000,0.000000,4.040000,1.000000
354.203003,18.000000,18.000000,3.770000,0.000000,0.000000,0.000000,4.040000,1.000000
354.208008,17.000000,17.000000,3.810000,0.000000,0.000000,0.000000,4.040000,1.000000
354.213013,10.000000,10.000000,3.880000,0.000000,0.000000,0.000000,4.040000,1.000000
354.217987,4.000000,4.000000,3.920000,0.000000,0.000000,0.000000,4.040000,1.000000
354.222992,4.000000,4.000000,3.930000,0.000000,0.000000,0.000000,4.040000,1.000000
354.227997,7.000000,7.000000,3.930000,0.000000,0.000000,0.000000,4.040000,1.000000
354.233002,10.000000,10.000000,3.960000,2.000000,0.000000,0.000000,4.040000,1.000000
354.238007,9.000000,9.000000,3.970000,2.000000,0.000000,0.000000,4.040000,1.000000
354.243011,11.000000,11.000000,3.980000,0.000000,0.000000,0.000000,4.240000,1.000000
354.247986,12.000000,12.000000,3.970000,0.000000,0.000000,0.000000,4.240000,1.000000
354.252991,32.000000,32.000000,3.970000,0.000000,0.000000,0.000000,4.040000,1.000000
354.257996,35.000000,35.000000,3.950000,0.000000,0.000000,0.000000,4.040000,1.000000
354.263000,24.000000,24.000000,3.980000,2.000000,2.000000,0.000000,4.040000,1.000000
354.268005,22.000000,22.000000,3.950000,2.000000,2.000000,0.000000,4.040000,1.000000
354.273010,26.000000,26.000000,3.940000,0.000000,0.000000,0.000000,4.450000,1.000000
354.278015,31.000000,31.000000,3.890000,0.000000,0.000000,0.000000,4.450000,1.000000
354.282990,68.000000,68.000000,3.890000,0.000000,0.000000,0.000000,4.050000,1.000000
354.287994,68.000000,68.000000,3.860000,0.000000,0.000000,0.000000,4.050000,1.000000
354.292999,41.000000,41.000000,3.830000,2.000000,0.000000,0.000000,4.050000,1.000000
354.298004,47.000000,47.000000,3.760000,2.000000,0.000000,0.000000,4.050000,1.000000
354.303009,56.000000,56.000000,3.750000,2.000000,2.000000,0.000000,4.250000,1.000000
354.308014,57.000000,57.000000,3.710000,2.000000,2.000000,0.000000,4.250000,1.000000
354.312988,74.000000,74.000000,3.650000,0.000000,2.000000,0.000000,4.460000,1.000000
354.317993,82.000000,82.000000,3.520000,0.000000,2.000000,0.000000,4.460000,1.000000
354.322998,110.000000,110.000000,3.330000,2.000000,2.000000,0.000000,4.260000,1.000000
354.328003,122.000000,122.000000,3.230000,2.000000,2.000000,0.000000,4.260000,1.000000
354.333008,100.000000,100.000000,3.350000,2.000000,4.000000,0.000000,4.470000,1.000000
354.338013,70.000000,70.000000,3.410000,2.000000,4.000000,0.000000,4.470000,1.000000
354.342987,72.000000,72.000000,3.420000,4.000000,2.000000,0.000000,4.680000,1.000000
354.347992,74.000000,74.000000,3.400000,4.000000,2.000000,0.000000,4.680000,1.000000
354.352997,91.000000,91.000000,3.460000,4.000000,4.000000,0.000000,4.690000,1.000000
354.358002,80.000000,80.000000,3.510000,4.000000,4.000000,0.000000,4.690000,1.000000
354.363007,67.000000,67.000000,3.500000,6.000000,4.000000,0.000000,4.910000,1.000000
354.368011,66.000000,66.000000,3.410000,6.000000,4.000000,0.000000,4.910000,1.000000
354.372986,83.000000,83.000000,3.580000,2.000000,4.000000,0.000000,5.130000,1.000000
354.377991,56.000000,56.000000,3.720000,2.000000,4.000000,0.000000,5.130000,1.000000
